ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
10aw_10.6.png,-0.4184095561504364,-0.11174529790878296,-0.018552672117948532,-0.2910815477371216,-0.0383758619427681,-0.1077900156378746,-0.12226319313049316,-0.07818208634853363,0.4777216911315918,-0.06595207005739212,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10aw_10.8.png,-0.3392561376094818,-0.10156458616256714,0.02930961549282074,-0.3227584958076477,-0.02174745313823223,-0.10766848176717758,-0.1085340827703476,-0.03256671130657196,0.5736169815063477,-0.0658525601029396,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10e_10.0.png,0.06988921761512756,0.26018422842025757,-0.05400167778134346,-0.09850373864173889,-0.028623146936297417,-0.028704749420285225,-0.0052651297301054,0.007199849933385849,0.10344234108924866,-0.039529405534267426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10e_10.10.png,-0.18204018473625183,0.17522020637989044,-0.07331430912017822,-0.1976902186870575,-0.00944637693464756,-0.05535200983285904,-0.005750702694058418,0.00044889748096466064,0.14093758165836334,0.021843161433935165,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10e_10.2.png,-0.022879809141159058,0.205787792801857,-0.06129710003733635,-0.11296428740024567,-0.022550411522388458,-0.04592106491327286,-0.013311374932527542,-0.01565106213092804,0.09275621175765991,-0.035335723310709,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10e_10.4.png,-0.10988911986351013,0.17751850187778473,-0.07177592813968658,-0.1340225636959076,-0.01421337015926838,-0.05753204971551895,-0.022326940670609474,-0.03751041367650032,0.08708599954843521,-0.02845507487654686,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10e_10.6.png,-0.17243966460227966,0.16677263379096985,-0.07684838026762009,-0.14686748385429382,-0.012300247326493263,-0.052564412355422974,-0.016323402523994446,-0.043294064700603485,0.0889488160610199,-0.018618028610944748,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10e_10.8.png,-0.1905483901500702,0.17296823859214783,-0.08107807487249374,-0.16906523704528809,-0.013791285455226898,-0.05358096957206726,-0.005726311355829239,-0.024380497634410858,0.10826065391302109,0.0017856154590845108,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10eb_10.0.png,-0.07151618599891663,0.0821075439453125,-0.05740854889154434,-0.11635527014732361,0.022066431120038033,0.004935925826430321,-0.04247361794114113,-0.04630325362086296,0.21759247779846191,-0.036785755306482315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10eb_10.10.png,-0.1726352870464325,0.0411527082324028,-0.07175496220588684,-0.2757464051246643,0.049476508051157,-0.06716697663068771,-0.05177611485123634,0.0023631565272808075,0.37668469548225403,0.0063299015164375305,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10eb_10.2.png,-0.12086513638496399,0.0768556147813797,-0.06288744509220123,-0.14003747701644897,0.025142837315797806,0.0027260836213827133,-0.04485227167606354,-0.060781482607126236,0.20684830844402313,-0.0320797823369503,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10eb_10.4.png,-0.2542288601398468,-0.014723367057740688,-0.13071241974830627,-0.14149141311645508,0.02592354081571102,-0.06291088461875916,-0.08064211905002594,-0.05244264379143715,0.20198333263397217,-0.02508338913321495,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10eb_10.6.png,-0.10716137290000916,0.08039311319589615,-0.07491279393434525,-0.12900272011756897,0.03177027404308319,-0.006625279784202576,-0.07311034947633743,-0.0064675696194171906,0.2655639350414276,-0.007436000742018223,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10eb_10.8.png,-0.20856907963752747,0.024663381278514862,-0.09503653645515442,-0.2152460664510727,0.04746738448739052,-0.062140196561813354,-0.0609062984585762,-0.012930650264024734,0.3114166557788849,0.002895197831094265,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12a_12.0.png,0.08562010526657104,-0.11300873011350632,0.08378016948699951,-0.08561515808105469,0.017058374360203743,-0.09499140828847885,-0.0619785413146019,-0.017356332391500473,0.3622758686542511,0.09850908070802689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12a_12.10.png,0.6011158227920532,-0.0539567731320858,0.5089941024780273,-0.10347174108028412,0.03487333655357361,0.4023462235927582,-0.06267067044973373,0.15806302428245544,0.34740832448005676,0.15595358610153198,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12a_12.2.png,0.13500440120697021,-0.10076679289340973,0.1501270830631256,-0.06582474708557129,0.007417770102620125,-0.02709503285586834,-0.0531778559088707,0.005029495805501938,0.32035455107688904,0.10517821460962296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12a_12.4.png,0.22215601801872253,-0.08646248281002045,0.22255362570285797,-0.048456545919179916,0.007308921776711941,0.09358435869216919,-0.04344616085290909,0.07741188257932663,0.3319549262523651,0.08913308382034302,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12a_12.6.png,0.37811964750289917,-0.06888163089752197,0.34010323882102966,-0.025142785161733627,0.04074915498495102,0.1563863605260849,-0.038109682500362396,0.09774179011583328,0.29220837354660034,0.09015211462974548,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12a_12.8.png,0.4463690221309662,-0.06431660801172256,0.4095360040664673,-0.03879500553011894,0.04902992025017738,0.2356528490781784,-0.039666593074798584,0.11719682812690735,0.297619104385376,0.10653576254844666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12aw_12.0.png,-0.030609935522079468,-0.07569951564073563,-0.07230658084154129,-0.10375866293907166,-0.009464998729526997,-0.13492067158222198,-0.11252595484256744,-0.1819724440574646,0.54677414894104,-0.004546353593468666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12aw_12.10.png,0.3269796371459961,-0.07777894288301468,0.32421085238456726,-0.14227217435836792,-0.030749989673495293,0.026257606223225594,-0.1567995250225067,-0.13390296697616577,0.503413200378418,-0.00906486064195633,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12aw_12.2.png,0.0047380030155181885,-0.08596140891313553,-0.010456889867782593,-0.12160198390483856,-0.008081747218966484,-0.11377833038568497,-0.1235564649105072,-0.17831020057201385,0.5457634329795837,-0.00613007228821516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12aw_12.4.png,0.031663596630096436,-0.08981533348560333,0.055845584720373154,-0.14206209778785706,-0.010880492627620697,-0.08726772665977478,-0.13802289962768555,-0.1747381091117859,0.5521424412727356,-0.014202664606273174,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12aw_12.6.png,0.22541436553001404,-0.0528901107609272,0.17109423875808716,-0.11959776282310486,-0.013992451131343842,-0.039817363023757935,-0.15657833218574524,-0.1582786589860916,0.584446370601654,-0.02466757223010063,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12aw_12.8.png,0.3289598226547241,-0.04671572148799896,0.27214840054512024,-0.12206272780895233,-0.018785418942570686,0.013212254270911217,-0.16308772563934326,-0.153804749250412,0.582945704460144,-0.024668142199516296,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12e_12.0.png,0.19126880168914795,0.08769457042217255,-0.016417335718870163,-0.0849401205778122,0.015140259638428688,-0.06532073765993118,-0.01021585427224636,-0.054332185536623,0.08225277066230774,0.026573453098535538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12e_12.10.png,0.6782402992248535,0.051640089601278305,0.40248143672943115,-0.06572987884283066,-0.0014225766062736511,0.19852828979492188,-0.09314404428005219,-0.1078978031873703,0.3467983305454254,0.06448967009782791,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12e_12.2.png,0.2490469366312027,0.0895049050450325,0.0311114639043808,-0.06341945379972458,0.01328654121607542,-0.022777067497372627,-0.0034462381154298782,-0.04379834234714508,0.13168880343437195,0.02716892398893833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12e_12.4.png,0.2672840356826782,0.06820420920848846,0.07423244416713715,-0.0683174654841423,0.0071744900196790695,-0.018334072083234787,-0.018971506506204605,-0.06432071328163147,0.13392284512519836,0.02575671672821045,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12e_12.6.png,0.34053266048431396,0.043500855565071106,0.14328095316886902,-0.06623838096857071,-0.0013087783008813858,-0.0008493755012750626,-0.04189835861325264,-0.07751597464084625,0.1703500896692276,0.028274552896618843,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12e_12.8.png,0.44121450185775757,0.030005134642124176,0.23700591921806335,-0.0671389102935791,-0.007160808891057968,0.047412384301424026,-0.06136305630207062,-0.08596831560134888,0.21778228878974915,0.037531960755586624,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12eb_12.0.png,-0.04193246364593506,-0.008871066384017467,-0.09339768439531326,-0.10167120397090912,0.004609422758221626,-0.08932751417160034,-0.07454704493284225,-0.1164129376411438,0.2622714936733246,0.017645442858338356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12eb_12.10.png,0.024276673793792725,-0.1661778688430786,0.12146086990833282,-0.16348549723625183,-0.0006137741729617119,-0.07962226122617722,-0.1436397284269333,-0.11015816032886505,0.6514013409614563,0.003007352352142334,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12eb_12.2.png,-0.011449962854385376,-0.03732210397720337,-0.04922419786453247,-0.11346763372421265,0.004354109987616539,-0.09325519949197769,-0.08656078577041626,-0.11786116659641266,0.33236148953437805,0.026059109717607498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12eb_12.4.png,0.023745477199554443,-0.06921877712011337,0.000399760901927948,-0.06635187566280365,0.02142183855175972,-0.05536209046840668,-0.07925838232040405,-0.09003354609012604,0.3443751335144043,0.017794813960790634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12eb_12.6.png,0.09820055961608887,-0.08113355934619904,0.06852711737155914,-0.07621167600154877,0.015516765415668488,-0.048475347459316254,-0.08077781647443771,-0.08734890818595886,0.40211763978004456,0.02780834585428238,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12eb_12.8.png,0.1720254123210907,-0.08898667991161346,0.14198793470859528,-0.09007559716701508,0.009946078062057495,-0.022882157936692238,-0.0862082690000534,-0.07460938394069672,0.4570622444152832,0.02776358649134636,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20a_20.0.png,-0.40179434418678284,-0.17736196517944336,-0.056794099509716034,-0.17233894765377045,0.021628405898809433,-0.11109673231840134,-0.08846733719110489,0.014087967574596405,0.13360755145549774,-0.026371296495199203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20a_20.10.png,-0.34125378727912903,-0.18051031231880188,0.024280697107315063,-0.2878921329975128,0.015817251056432724,-0.06327714025974274,-0.03839235007762909,0.08624961972236633,0.31984347105026245,-0.02409474551677704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20a_20.2.png,-0.3734759986400604,-0.18148063123226166,-0.04513805732131004,-0.1894986480474472,0.02132696658372879,-0.11021074652671814,-0.06793880462646484,0.03699064627289772,0.16013506054878235,-0.02050858363509178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20a_20.4.png,-0.367874413728714,-0.18412142992019653,-0.03563372418284416,-0.21250063180923462,0.01817784272134304,-0.10680560767650604,-0.053272880613803864,0.05122855305671692,0.19530537724494934,-0.016400735825300217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20a_20.6.png,-0.36303040385246277,-0.18562497198581696,-0.017636604607105255,-0.24430492520332336,0.013187373988330364,-0.09556011110544205,-0.044890277087688446,0.06360067427158356,0.24068224430084229,-0.015173046849668026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20a_20.8.png,-0.3428209125995636,-0.181772381067276,0.006946492940187454,-0.26785412430763245,0.01446740236133337,-0.07672340422868729,-0.04195381700992584,0.07812577486038208,0.2858659029006958,-0.018673431128263474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20aw_20.0.png,-0.021088898181915283,-0.04160698130726814,0.0016656890511512756,-0.1311527043581009,0.011667944490909576,-0.04302836209535599,-0.09278379380702972,-0.04732225090265274,0.43240487575531006,-0.045527271926403046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20aw_20.10.png,0.07603344321250916,0.024985171854496002,0.07855679839849472,-0.2638997435569763,-0.06460655480623245,0.051535360515117645,-0.026748916134238243,0.07313162088394165,0.8011362552642822,-0.04432079941034317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20aw_20.2.png,-0.04106608033180237,-0.03224145993590355,0.004061199724674225,-0.1572248488664627,-0.00951932743191719,-0.051005154848098755,-0.0701855719089508,-0.015221834182739258,0.5005506277084351,-0.049516282975673676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20aw_20.4.png,-0.037315696477890015,-0.0072670308873057365,0.004009567201137543,-0.18339863419532776,-0.02864961512386799,-0.04732034355401993,-0.05025848001241684,0.006228145211935043,0.5864789485931396,-0.0489385761320591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20aw_20.6.png,-0.01770368218421936,0.01566285640001297,0.010721217840909958,-0.210595965385437,-0.04828120768070221,-0.023969905450940132,-0.035925574600696564,0.03031942993402481,0.6830729246139526,-0.04697781428694725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20aw_20.8.png,0.06873565912246704,0.03721863403916359,0.03919145092368126,-0.23394645750522614,-0.06119425594806671,0.024146148934960365,-0.0270853191614151,0.07232619822025299,0.7742513418197632,-0.04448752477765083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20e_20.0.png,-0.38281217217445374,-0.024393558502197266,-0.15884049236774445,-0.09072970598936081,-0.04634904861450195,-0.07404126971960068,0.037298500537872314,-0.012681148946285248,0.04948599264025688,-0.01922173798084259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20e_20.10.png,-0.4125520884990692,-0.01496036071330309,-0.1548808068037033,-0.09452015161514282,-0.060979537665843964,-0.08006342500448227,0.09231448173522949,0.04205906763672829,0.05010111257433891,-0.012791664339601994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20e_20.2.png,-0.38431599736213684,-0.014995108358561993,-0.15333759784698486,-0.09465514123439789,-0.057068634778261185,-0.07186547666788101,0.058564893901348114,0.012922268360853195,0.045205842703580856,-0.015944432467222214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20e_20.4.png,-0.38855621218681335,-0.011236388236284256,-0.1516135334968567,-0.0899004340171814,-0.060039132833480835,-0.07007363438606262,0.07380044460296631,0.024640057235956192,0.03955027461051941,-0.01434429083019495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20e_20.6.png,-0.3899100720882416,-0.009419531561434269,-0.14533579349517822,-0.08889472484588623,-0.061939649283885956,-0.06631608307361603,0.08682714402675629,0.0337383896112442,0.04076728969812393,-0.014020525850355625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20e_20.8.png,-0.3989543616771698,-0.007774042896926403,-0.14856882393360138,-0.09212197363376617,-0.06449975073337555,-0.07081557810306549,0.09764924645423889,0.044748976826667786,0.052802376449108124,-0.013199853710830212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20eb_20.0.png,-0.43803754448890686,-0.1007477194070816,-0.14205962419509888,-0.08696749806404114,-0.019720913842320442,-0.04728437215089798,-0.015603024512529373,-0.06554967164993286,0.00898443628102541,-0.014772568829357624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20eb_20.10.png,-0.44006094336509705,-0.07391561567783356,-0.12717030942440033,-0.13198316097259521,-0.03985597938299179,-0.059520572423934937,0.029572904109954834,-0.026788432151079178,0.023563239723443985,-0.004929914139211178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20eb_20.2.png,-0.429181307554245,-0.09224232286214828,-0.1369481086730957,-0.095473513007164,-0.026958202943205833,-0.05029692500829697,0.005199145525693893,-0.05422122776508331,0.010477732867002487,-0.00924872700124979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20eb_20.4.png,-0.43180128931999207,-0.08599523454904556,-0.13297516107559204,-0.10561636090278625,-0.034174174070358276,-0.049857936799526215,0.020993882790207863,-0.0455344095826149,0.013893540017306805,-0.006960858590900898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20eb_20.6.png,-0.42958423495292664,-0.0799582302570343,-0.12634900212287903,-0.11478884518146515,-0.03829610347747803,-0.0453493669629097,0.034020088613033295,-0.03618480637669563,0.020325541496276855,-0.005069035105407238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20eb_20.8.png,-0.43339046835899353,-0.07674580067396164,-0.12480571866035461,-0.12379741668701172,-0.03924493491649628,-0.05144157260656357,0.033144041895866394,-0.030859392136335373,0.020226720720529556,-0.003920490853488445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
25a_25.0.png,-0.09480449557304382,-0.1121358573436737,0.016888193786144257,-0.11888964474201202,0.034413035959005356,-0.07333089411258698,-0.10793356597423553,-0.08117422461509705,0.15113310515880585,0.0027783075347542763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25a_25.10.png,-0.019226282835006714,-0.09345058351755142,0.02412041649222374,-0.0941457450389862,0.049230340868234634,-0.06462891399860382,-0.09165536612272263,-0.023437384516000748,0.19365502893924713,0.01342792995274067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25a_25.2.png,-0.080969899892807,-0.11125175654888153,0.027079544961452484,-0.11439023911952972,0.036389127373695374,-0.0629153922200203,-0.10725194215774536,-0.07690668106079102,0.1550561487674713,0.004052384756505489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25a_25.4.png,-0.06324735283851624,-0.10928137600421906,0.03922685980796814,-0.11140315234661102,0.03866054490208626,-0.05562036484479904,-0.10864999145269394,-0.07447035610675812,0.15917789936065674,0.008500167168676853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25a_25.6.png,-0.06374415755271912,-0.10684888809919357,0.031111501157283783,-0.10614240169525146,0.04152506962418556,-0.05971121788024902,-0.10366600006818771,-0.06865857541561127,0.1617313176393509,0.010299677960574627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25a_25.8.png,-0.05603727698326111,-0.10123495012521744,0.021496862173080444,-0.10189475119113922,0.04232003539800644,-0.06439906358718872,-0.09720651805400848,-0.05148015916347504,0.1708831638097763,0.00959374476224184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25aw_25.0.png,0.04003623127937317,0.017220601439476013,0.025682803243398666,-0.16773732006549835,0.027010120451450348,-0.10279145836830139,-0.10330052673816681,-0.13409464061260223,0.2806222140789032,-0.016122493892908096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25aw_25.10.png,0.12431946396827698,0.014802436344325542,0.04351377487182617,-0.16098296642303467,0.05685020238161087,-0.12715157866477966,-0.11917490512132645,-0.1480095237493515,0.3207034468650818,-0.0016499077901244164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25aw_25.2.png,0.037673771381378174,0.009563961066305637,0.026432182639837265,-0.16696779429912567,0.028983552008867264,-0.09821218252182007,-0.11083606630563736,-0.1549409180879593,0.28033560514450073,-0.01082590315490961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25aw_25.4.png,0.045310765504837036,0.0015988526865839958,0.0253157876431942,-0.16067086160182953,0.032136015594005585,-0.08950333297252655,-0.10952615737915039,-0.1584928035736084,0.26803892850875854,-0.008774553425610065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25aw_25.6.png,0.0562724769115448,-0.0008821580559015274,0.02324650064110756,-0.15608863532543182,0.03673194348812103,-0.08917015790939331,-0.10812370479106903,-0.1570211946964264,0.27632588148117065,-0.008138618431985378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25aw_25.8.png,0.0824120044708252,0.00387522391974926,0.03166902810335159,-0.15234263241291046,0.04703719541430473,-0.09877954423427582,-0.10606057941913605,-0.14509381353855133,0.29468798637390137,-0.005464805290102959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25e_25.0.png,-0.05887606739997864,0.040706612169742584,-0.05251167342066765,0.023544374853372574,-0.019917460158467293,-0.020667267963290215,0.060964830219745636,-0.07293757051229477,-0.025769449770450592,-0.03626592084765434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25e_25.10.png,-0.04673835635185242,0.05326855555176735,-0.0577206164598465,0.016798730939626694,-0.01536807045340538,-0.02746780402958393,0.0747997909784317,-0.0604507140815258,0.006373594515025616,-0.03291640803217888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25e_25.2.png,-0.07155731320381165,0.03706827387213707,-0.05657978355884552,0.019851773977279663,-0.021511679515242577,-0.022853994742035866,0.055594176054000854,-0.07357621192932129,-0.029223110526800156,-0.03762739151716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25e_25.4.png,-0.06994256377220154,0.03643084317445755,-0.05673374980688095,0.022200681269168854,-0.02085554413497448,-0.02092667855322361,0.056495994329452515,-0.07484089583158493,-0.026789061725139618,-0.03669844567775726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25e_25.6.png,-0.06830927729606628,0.03417659178376198,-0.05780614912509918,0.024291016161441803,-0.020782286301255226,-0.01996130682528019,0.057060375809669495,-0.07839648425579071,-0.02069592848420143,-0.035890158265829086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25e_25.8.png,-0.06719252467155457,0.039004482328891754,-0.06018359214067459,0.017102332785725594,-0.019316738471388817,-0.026214728131890297,0.059273652732372284,-0.07451081275939941,-0.009561986662447453,-0.035621527582407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25eb_25.0.png,-0.1488099992275238,-0.005727442912757397,-0.08050132542848587,-0.005421973764896393,-0.013066669926047325,-0.03266383707523346,-0.028356928378343582,-0.10619927197694778,-0.059748854488134384,0.0061736395582556725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
