ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
10aw_10.6.png,-0.3332844078540802,-0.08765000849962234,-0.02858588472008705,-0.21877533197402954,-0.050075605511665344,-0.036752380430698395,-0.10454961657524109,-0.06547041237354279,0.3631446361541748,-0.030290350317955017,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10aw_10.8.png,-0.24158552289009094,-0.07605599611997604,0.0070661865174770355,-0.24843557178974152,-0.03997602313756943,-0.033226378262043,-0.07998421788215637,0.0033388473093509674,0.4495452642440796,-0.032429467886686325,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10e_10.0.png,0.12234395742416382,0.16934317350387573,-0.045597366988658905,0.04126526415348053,-0.01678048074245453,-0.006594536826014519,0.016853101551532745,-0.022298330441117287,0.05350489541888237,-0.05249442160129547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10e_10.10.png,-0.14322808384895325,0.10794563591480255,-0.060341544449329376,-0.11522160470485687,-0.00585910864174366,-0.01637338660657406,0.030767442658543587,-0.00395018607378006,0.10347601026296616,0.009473222307860851,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10e_10.2.png,0.046935588121414185,0.14119189977645874,-0.04915650933980942,0.011234395205974579,-0.01003799494355917,-0.013484545052051544,0.008600018918514252,-0.03944135457277298,0.0302785225212574,-0.050170909613370895,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10e_10.4.png,-0.044528454542160034,0.11689862608909607,-0.054023005068302155,-0.02225121483206749,-0.006237318739295006,-0.02329743467271328,0.0003625452518463135,-0.05414249375462532,0.03578614443540573,-0.04295038431882858,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10e_10.6.png,-0.10638847947120667,0.10356831550598145,-0.05828838795423508,-0.04608592018485069,-0.005303835496306419,-0.022469116374850273,0.007257731631398201,-0.055471304804086685,0.04496423527598381,-0.028050389140844345,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10e_10.8.png,-0.13734838366508484,0.10664618015289307,-0.06532404571771622,-0.07780848443508148,-0.007652360945940018,-0.02053624950349331,0.025913426652550697,-0.029086638242006302,0.06806439161300659,-0.00737085472792387,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10eb_10.0.png,0.008758455514907837,0.05676908418536186,-0.08437838405370712,-0.016492139548063278,0.004077767953276634,0.03405456244945526,-0.06269044429063797,-0.08989062160253525,0.15106898546218872,-0.04977923259139061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10eb_10.10.png,-0.15644511580467224,0.023310218006372452,-0.07773391902446747,-0.22012004256248474,0.043110717087984085,-0.06778228282928467,-0.03028188832104206,0.010840389877557755,0.3588387370109558,0.008465894497931004,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10eb_10.2.png,-0.06301411986351013,0.051200978457927704,-0.09776487946510315,-0.05174519494175911,0.004743756726384163,0.030936524271965027,-0.07444112002849579,-0.10688947141170502,0.1424403339624405,-0.04345221817493439,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10eb_10.4.png,-0.19682082533836365,-0.023910995572805405,-0.10964229702949524,-0.0855671763420105,0.0068660918623209,-0.01987275667488575,-0.06863048672676086,-0.05890056490898132,0.12181586027145386,-0.010488489642739296,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10eb_10.6.png,-0.052243202924728394,0.08271424472332001,-0.09415134787559509,-0.09157261252403259,0.022741835564374924,-0.0077834539115428925,-0.09151771664619446,-0.039836205542087555,0.2938861846923828,-0.011343765072524548,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10eb_10.8.png,-0.18475696444511414,0.014724344946444035,-0.08653365075588226,-0.16793636977672577,0.03836766257882118,-0.05098358541727066,-0.04700334742665291,-0.011022649705410004,0.2815062403678894,0.004413970746099949,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12a_12.0.png,0.18632572889328003,-0.12778006494045258,0.17546461522579193,0.00671999529004097,0.0012593995779752731,-0.04613269865512848,-0.11371301114559174,-0.10116486251354218,0.4690478444099426,0.019121427088975906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12a_12.10.png,0.652006208896637,-0.09540300816297531,0.6628599762916565,-0.026041176170110703,0.002154950052499771,0.40389731526374817,-0.10531369596719742,-0.01348765566945076,0.3800043761730194,0.047494105994701385,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12a_12.2.png,0.2178766429424286,-0.12337051331996918,0.24979811906814575,0.01150195486843586,-0.010257391259074211,0.01658252440392971,-0.11495567858219147,-0.09137265384197235,0.40146854519844055,0.021689562126994133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12a_12.4.png,0.31351321935653687,-0.09692564606666565,0.33684101700782776,0.013596843928098679,-0.002763913944363594,0.15311770141124725,-0.10303927958011627,-0.037925560027360916,0.37538278102874756,0.015181177295744419,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12a_12.6.png,0.4291249215602875,-0.07016955316066742,0.41581687331199646,0.010969061404466629,0.022875405848026276,0.14768736064434052,-0.08929423987865448,-0.024842675775289536,0.3342018723487854,0.04372241348028183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12a_12.8.png,0.5034141540527344,-0.06137959286570549,0.4879285395145416,0.00959412194788456,0.026401210576295853,0.22278092801570892,-0.09215807914733887,-0.015352517366409302,0.3162820339202881,0.05341237783432007,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12aw_12.0.png,0.171775221824646,-0.044007807970047,-0.01951124519109726,0.017926590517163277,0.005435342900454998,-0.0730474591255188,-0.13114777207374573,-0.17292292416095734,0.5021591186523438,-0.013133645989000797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12aw_12.10.png,0.5934864282608032,-0.021623041480779648,0.4251707196235657,-0.04159247502684593,-0.019576111808419228,0.13124994933605194,-0.1836998015642166,-0.18501488864421844,0.4934195876121521,-0.0038578826934099197,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12aw_12.2.png,0.19571998715400696,-0.044266875833272934,0.035802219063043594,-0.009879693388938904,0.009140381589531898,-0.05056963115930557,-0.15101580321788788,-0.1757013201713562,0.520011842250824,-0.015985049307346344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12aw_12.4.png,0.2538381814956665,-0.04169922694563866,0.11202628910541534,-0.023991093039512634,0.009943675249814987,-0.019915951415896416,-0.16407734155654907,-0.17563095688819885,0.5272440314292908,-0.016274455934762955,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12aw_12.6.png,0.3996652364730835,-0.00935074407607317,0.23372450470924377,-0.01627545803785324,0.00013837125152349472,0.030501168221235275,-0.17948979139328003,-0.19167965650558472,0.541438102722168,-0.030088216066360474,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12aw_12.8.png,0.528832197189331,-0.0005169259384274483,0.34470951557159424,-0.02288704738020897,-0.008299266919493675,0.09070007503032684,-0.18300440907478333,-0.1995977908372879,0.5340959429740906,-0.029691312462091446,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12e_12.0.png,0.43300291895866394,0.0865110456943512,-0.006521493196487427,0.17326238751411438,0.05027513578534126,-0.026823999360203743,-0.04274241626262665,-0.10406211018562317,0.1610618233680725,0.01281458418816328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12e_12.10.png,0.7146580815315247,0.04649130627512932,0.3751956820487976,0.12417556345462799,0.02247568592429161,0.24477970600128174,-0.10002008080482483,-0.142235666513443,0.2759610712528229,0.035675372928380966,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12e_12.2.png,0.4625023603439331,0.08421801030635834,0.038678981363773346,0.1676235795021057,0.04983753710985184,0.014418093487620354,-0.04648153483867645,-0.10185642540454865,0.1675669252872467,0.017042025923728943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12e_12.4.png,0.44878947734832764,0.0811985433101654,0.0650409609079361,0.14625683426856995,0.045007288455963135,0.030365893617272377,-0.054726507514715195,-0.10457491874694824,0.17563891410827637,0.022851567715406418,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12e_12.6.png,0.46929875016212463,0.059760380536317825,0.11899717897176743,0.12437282502651215,0.03732159361243248,0.04921574890613556,-0.07452161610126495,-0.11609580367803574,0.18356141448020935,0.026870738714933395,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12e_12.8.png,0.536698043346405,0.04978816956281662,0.1991783231496811,0.12179845571517944,0.03164185211062431,0.10266163945198059,-0.08531801402568817,-0.1217121034860611,0.20196783542633057,0.02602962777018547,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12eb_12.0.png,0.1766478717327118,0.006244317628443241,-0.06980358064174652,0.04070887342095375,0.019573364406824112,-0.024622371420264244,-0.11312773823738098,-0.17629414796829224,0.24159333109855652,0.0015619955956935883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12eb_12.10.png,0.1007402241230011,-0.13833209872245789,0.15791840851306915,-0.07982369512319565,0.006201406940817833,-0.013541048392653465,-0.1550365835428238,-0.14025463163852692,0.5689858198165894,-0.003738957457244396,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12eb_12.2.png,0.18830633163452148,-0.0188230499625206,-0.025656074285507202,0.014587976038455963,0.017018578946590424,-0.02156711183488369,-0.12032939493656158,-0.1793338507413864,0.28907251358032227,0.009594685398042202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12eb_12.4.png,0.06586578488349915,-0.06781575083732605,0.0014878250658512115,-0.0026870891451835632,0.025105325505137444,-0.025117164477705956,-0.10778989642858505,-0.12122185528278351,0.29205113649368286,-0.00602946151047945,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12eb_12.6.png,0.12581029534339905,-0.07835756987333298,0.0725141316652298,-0.017639007419347763,0.020481152459979057,-0.006211558356881142,-0.11513495445251465,-0.12538424134254456,0.3709580898284912,-0.001361616887152195,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12eb_12.8.png,0.1880268156528473,-0.08935905992984772,0.15634900331497192,-0.032728929072618484,0.01727348193526268,0.024891933426260948,-0.12793226540088654,-0.12532411515712738,0.4334062933921814,0.0015362957492470741,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20a_20.0.png,-0.3380068242549896,-0.16871659457683563,-0.07507078349590302,-0.14301174879074097,0.03097440116107464,-0.07272985577583313,-0.07156841456890106,0.02211351878941059,0.20532527565956116,-0.01895260438323021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20a_20.10.png,-0.2854813039302826,-0.1843360960483551,0.004791170358657837,-0.2565809190273285,0.031130734831094742,-0.029043657705187798,-0.00825873576104641,0.08860263973474503,0.3566164970397949,-0.017837177962064743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20a_20.2.png,-0.3084839880466461,-0.1726173609495163,-0.05598708987236023,-0.16028231382369995,0.03189682587981224,-0.06557461619377136,-0.05247940123081207,0.045210085809230804,0.2303312122821808,-0.016515959054231644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20a_20.4.png,-0.2949686348438263,-0.17792223393917084,-0.0410771369934082,-0.1808011680841446,0.031424328684806824,-0.060396596789360046,-0.03511246293783188,0.06268545240163803,0.25344404578208923,-0.014653452672064304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20a_20.6.png,-0.2954568564891815,-0.18306277692317963,-0.028447657823562622,-0.2089460790157318,0.030078399926424026,-0.055274598300457,-0.024153077974915504,0.07426504790782928,0.28564220666885376,-0.01532296184450388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20a_20.8.png,-0.28378841280937195,-0.1846965253353119,-0.010986197739839554,-0.23078924417495728,0.03258349746465683,-0.04376307874917984,-0.01609915867447853,0.08107148855924606,0.31364935636520386,-0.015969466418027878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20aw_20.0.png,0.13465991616249084,-0.0191400907933712,-0.002839416265487671,-0.06728123873472214,0.004741959273815155,-0.031382136046886444,-0.11886021494865417,-0.07219845056533813,0.49604225158691406,-0.03437401354312897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20aw_20.10.png,0.23845669627189636,0.05116547644138336,0.07133103907108307,-0.1823204606771469,-0.06717945635318756,0.08917280286550522,-0.018732445314526558,0.06989561021327972,0.7547765374183655,-0.03086259216070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20aw_20.2.png,0.14109915494918823,-0.006048665381968021,-0.0003810413181781769,-0.08003471791744232,-0.010166731663048267,-0.02727118320763111,-0.09422653913497925,-0.04525424912571907,0.525963544845581,-0.035707518458366394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20aw_20.4.png,0.15381598472595215,0.01306180376559496,-0.0018013082444667816,-0.10336503386497498,-0.025984495878219604,-0.025553060695528984,-0.07744994014501572,-0.02178790047764778,0.6085342764854431,-0.0375317819416523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20aw_20.6.png,0.14287418127059937,0.03709236532449722,-0.005015246570110321,-0.14162376523017883,-0.046599067747592926,-0.019826823845505714,-0.05992986261844635,0.001134723424911499,0.719755232334137,-0.04324337840080261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20aw_20.8.png,0.17631766200065613,0.0533553883433342,0.02603365108370781,-0.16880901157855988,-0.06364773213863373,0.02387343905866146,-0.034870319068431854,0.03899448364973068,0.7741519212722778,-0.039827968925237656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20e_20.0.png,-0.37914326786994934,-0.04594402760267258,-0.1627921760082245,-0.0584622286260128,-0.04834342002868652,-0.05199148505926132,0.04309826344251633,-0.018880609422922134,0.06198206543922424,-0.017169363796710968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20e_20.10.png,-0.4235001504421234,-0.038176845759153366,-0.1899905800819397,-0.04025762900710106,-0.05267997086048126,-0.08695372194051743,0.12399853765964508,0.020740553736686707,0.09111844003200531,-0.010259458795189857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20e_20.2.png,-0.38824263215065,-0.044896449893713,-0.16481918096542358,-0.06378816068172455,-0.052052780985832214,-0.0572977289557457,0.06710929423570633,-0.00281360000371933,0.06347896158695221,-0.01282059121876955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20e_20.4.png,-0.39997223019599915,-0.03560329228639603,-0.1679684966802597,-0.0654456615447998,-0.055609896779060364,-0.06342124938964844,0.08488297462463379,0.014601778239011765,0.058595795184373856,-0.01000742893666029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20e_20.6.png,-0.39647337794303894,-0.03673442080616951,-0.1634998321533203,-0.059856828302145004,-0.05730404704809189,-0.06332450360059738,0.11799974739551544,0.02962673082947731,0.06127067655324936,-0.012169084511697292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20e_20.8.png,-0.4172395169734955,-0.03956861421465874,-0.18112105131149292,-0.05817670375108719,-0.058524712920188904,-0.08284903317689896,0.12760105729103088,0.031027328222990036,0.08438321948051453,-0.012831566855311394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20eb_20.0.png,-0.42732205986976624,-0.11679702997207642,-0.15024307370185852,-0.06650689989328384,-0.015031718648970127,-0.04602561891078949,-0.0003352295607328415,-0.07362118363380432,0.028429530560970306,-0.011496264487504959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20eb_20.10.png,-0.42236629128456116,-0.08369814604520798,-0.141638845205307,-0.11474430561065674,-0.02137046307325363,-0.041452936828136444,0.061778679490089417,-0.024484312161803246,0.06747594475746155,-0.0019939010962843895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20eb_20.2.png,-0.4252159297466278,-0.1088225468993187,-0.15054233372211456,-0.08155621588230133,-0.01841013878583908,-0.045619651675224304,0.0224258191883564,-0.06042199209332466,0.04383917897939682,-0.006338185630738735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20eb_20.4.png,-0.4379974901676178,-0.102674700319767,-0.15437263250350952,-0.09370790421962738,-0.021062558516860008,-0.04447386413812637,0.03458663821220398,-0.05342407152056694,0.05189361050724983,-0.005329945124685764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20eb_20.6.png,-0.4218306243419647,-0.09497016668319702,-0.14374077320098877,-0.10123752057552338,-0.02134723588824272,-0.03598955273628235,0.05790015682578087,-0.04104411229491234,0.06293310225009918,-0.003573237918317318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20eb_20.8.png,-0.4241361916065216,-0.08969052135944366,-0.1429252028465271,-0.10790260136127472,-0.02154359593987465,-0.03891122341156006,0.059539347887039185,-0.03368057310581207,0.06341220438480377,-0.001130383461713791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
25a_25.0.png,-0.060404449701309204,-0.13418889045715332,0.03355925902724266,-0.09595686197280884,0.03477032110095024,-0.06079602241516113,-0.16161224246025085,-0.0886242687702179,0.1671718806028366,-0.015294426120817661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25a_25.10.png,0.029109150171279907,-0.11765597760677338,0.04968954250216484,-0.08403992652893066,0.0531550869345665,-0.05255576968193054,-0.13834962248802185,-0.03885909914970398,0.20881983637809753,-0.006604962982237339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25a_25.2.png,-0.05372580885887146,-0.1323774755001068,0.040574390441179276,-0.09244336187839508,0.03539380431175232,-0.0535837858915329,-0.15792030096054077,-0.08430646359920502,0.16672536730766296,-0.014305408112704754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25a_25.4.png,-0.03837767243385315,-0.1304905116558075,0.05377374589443207,-0.09047640860080719,0.037541747093200684,-0.04414349049329758,-0.15645051002502441,-0.08088339120149612,0.17061544954776764,-0.012260684743523598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25a_25.6.png,-0.039133697748184204,-0.12890219688415527,0.04846962168812752,-0.08873926103115082,0.03734402358531952,-0.04404165595769882,-0.15107831358909607,-0.07223425805568695,0.16781820356845856,-0.010457723401486874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25a_25.8.png,-0.026424139738082886,-0.12557345628738403,0.04242949187755585,-0.08593232929706573,0.04063890129327774,-0.04686293005943298,-0.14485883712768555,-0.05886610597372055,0.17599281668663025,-0.008758008480072021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25aw_25.0.png,0.06402835249900818,0.030876601114869118,-0.008009150624275208,-0.11285053193569183,0.021583247929811478,-0.10511721670627594,-0.13598433136940002,-0.17008645832538605,0.27189013361930847,-0.0113991042599082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25aw_25.10.png,0.15395766496658325,0.03741520643234253,-0.00998781993985176,-0.10886536538600922,0.03954942524433136,-0.12731324136257172,-0.15035443007946014,-0.17626993358135223,0.3535105288028717,-0.0055749015882611275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25aw_25.2.png,0.06764954328536987,0.02533089742064476,-0.00456618145108223,-0.11364585161209106,0.02196742407977581,-0.10359984636306763,-0.14332470297813416,-0.18656834959983826,0.2810084819793701,-0.011218446306884289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25aw_25.4.png,0.08729887008666992,0.025353707373142242,-0.00620771199464798,-0.11100137233734131,0.026481498032808304,-0.10361698269844055,-0.14591437578201294,-0.1924332231283188,0.29208436608314514,-0.009277923963963985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25aw_25.6.png,0.10328623652458191,0.025667352601885796,-0.010129939764738083,-0.1084141805768013,0.03156086802482605,-0.10335936397314072,-0.14606116712093353,-0.1906505972146988,0.30359721183776855,-0.008451780304312706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25aw_25.8.png,0.12044885754585266,0.028497586026787758,-0.013645738363265991,-0.10485799610614777,0.03617601841688156,-0.1087670847773552,-0.14367541670799255,-0.17638759315013885,0.32501596212387085,-0.00779902096837759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25e_25.0.png,-0.054286569356918335,-0.03096342459321022,-0.05893245339393616,0.1242358386516571,-0.023731952533125877,-0.013705277815461159,0.058491967618465424,-0.060526058077812195,0.00493878498673439,-0.055632904171943665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25e_25.10.png,-0.04119989275932312,-0.024317115545272827,-0.07596693933010101,0.1239636242389679,-0.016728173941373825,-0.03985822945833206,0.052506498992443085,-0.050317421555519104,0.029807429760694504,-0.05264851823449135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25e_25.2.png,-0.05719301104545593,-0.030853111296892166,-0.06179817020893097,0.12524820864200592,-0.02254793420433998,-0.01729392446577549,0.05174991115927696,-0.06296434998512268,-0.0020731426775455475,-0.05738077312707901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25e_25.4.png,-0.0560932457447052,-0.031810212880373,-0.06539437919855118,0.12883590161800385,-0.021410593762993813,-0.020767496898770332,0.045773979276418686,-0.06612265110015869,-0.00233654398471117,-0.05916370451450348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25e_25.6.png,-0.05453649163246155,-0.03417326509952545,-0.06798163056373596,0.13214422762393951,-0.02168218605220318,-0.023074904456734657,0.044346198439598083,-0.06944543123245239,0.004942137748003006,-0.059170037508010864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25e_25.8.png,-0.051563113927841187,-0.03091573342680931,-0.07370378822088242,0.1283206194639206,-0.018957573920488358,-0.033155426383018494,0.043176256120204926,-0.06417660415172577,0.01754099503159523,-0.05629638582468033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25eb_25.0.png,-0.05988076329231262,-0.010413271375000477,-0.06847076117992401,0.061772484332323074,-0.012119505554437637,-0.006001004949212074,-0.034922342747449875,-0.11800459027290344,-0.055623386055231094,-0.01710798218846321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
