ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
10e_10.2.png,-1.0921168327331543,0.8861092329025269,-1.355522632598877,-0.13315178453922272,-0.2828965187072754,-0.3702123463153839,-0.2564399242401123,-0.642852246761322,-0.5072717666625977,-0.5013214945793152,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10e_10.4.png,-1.5886307954788208,0.7037053108215332,-1.4076077938079834,-0.349218487739563,-0.30546751618385315,-0.43538418412208557,-0.27370986342430115,-0.8140233159065247,-0.5138345956802368,-0.4520096182823181,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10e_10.6.png,-1.9903420209884644,0.6275792121887207,-1.4286246299743652,-0.5505261421203613,-0.3368610441684723,-0.4187415540218353,-0.26046568155288696,-0.9157204627990723,-0.4529593586921692,-0.38952338695526123,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10e_10.8.png,-2.1968719959259033,0.5654694437980652,-1.4204535484313965,-0.7075415849685669,-0.38494205474853516,-0.34604859352111816,-0.17609423398971558,-0.8911533355712891,-0.45119428634643555,-0.3376607298851013,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10eb_10.0.png,-0.18619981408119202,0.9110808372497559,-1.341484546661377,0.008929353207349777,-0.6477271914482117,0.49564623832702637,-0.4411293566226959,-1.0447008609771729,-0.027963504195213318,-0.28041455149650574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10eb_10.10.png,-1.2219903469085693,1.0557926893234253,-1.1872484683990479,-1.464689016342163,-0.6369854211807251,1.13638436794281,0.10708127170801163,-0.76723313331604,0.0399392694234848,0.07060431689023972,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
10eb_10.2.png,-0.7635120153427124,0.9349687099456787,-1.424189805984497,-0.3942328095436096,-0.5835031867027283,0.2566308081150055,-0.4934839904308319,-1.155088186264038,-0.0909293070435524,-0.2051202952861786,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10eb_10.4.png,-1.1176329851150513,0.9036573767662048,-1.393284797668457,-0.7292733192443848,-0.543904185295105,0.18525443971157074,-0.4980267584323883,-1.1894099712371826,-0.15771377086639404,-0.16547633707523346,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10eb_10.6.png,-1.3350396156311035,0.867626428604126,-1.3105871677398682,-1.0589747428894043,-0.5196770429611206,0.27482253313064575,-0.43743059039115906,-1.1474558115005493,-0.17163453996181488,-0.13344088196754456,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
10eb_10.8.png,-1.3910764455795288,0.8904287219047546,-1.2421889305114746,-1.345301628112793,-0.58011794090271,0.6356250643730164,-0.20646598935127258,-0.9642752408981323,-0.17448709905147552,-0.06038263812661171,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12a_12.0.png,1.390119194984436,-0.47294121980667114,1.9821006059646606,-1.090331792831421,-0.714558482170105,1.4197696447372437,-1.054097294807434,-1.1957594156265259,2.3859703540802,0.18758057057857513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12a_12.10.png,3.9201927185058594,-0.7050125598907471,4.964860916137695,-1.4551496505737305,-0.5989023447036743,3.954526901245117,-1.0338938236236572,-0.6261025667190552,1.843311071395874,0.39922264218330383,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12a_12.2.png,1.47775137424469,-0.5504978895187378,2.4086618423461914,-1.1399667263031006,-0.723301112651825,1.7764678001403809,-0.9977585077285767,-1.0308611392974854,2.0934717655181885,0.1995338350534439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12a_12.4.png,1.8328988552093506,-0.6140680909156799,3.0069992542266846,-1.260285496711731,-0.7298284769058228,2.2609024047851562,-0.979008674621582,-0.8946210741996765,1.9278842210769653,0.2233247309923172,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12a_12.6.png,2.4430596828460693,-0.6536639332771301,3.6277124881744385,-1.376708745956421,-0.6878805756568909,2.767428159713745,-0.9878383874893188,-0.8497551679611206,1.8158020973205566,0.2816338837146759,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12a_12.8.png,3.1348516941070557,-0.6793088316917419,4.269083499908447,-1.418964147567749,-0.6536080837249756,3.311911106109619,-1.015831708908081,-0.7559042572975159,1.77327561378479,0.34630778431892395,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12aw_12.0.png,1.7500516176223755,0.561191976070404,-0.3130148649215698,-0.3888406753540039,-0.26613569259643555,-0.190870463848114,-0.8569261431694031,-0.9255030155181885,2.770754814147949,-0.02210884913802147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12aw_12.10.png,3.033446788787842,0.4193085730075836,1.820066213607788,-0.6522277593612671,-0.16067522764205933,1.1197330951690674,-1.1743404865264893,-0.5819219946861267,2.6021533012390137,0.3587977886199951,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12aw_12.2.png,1.636987566947937,0.4453219175338745,-0.030588507652282715,-0.5253496170043945,-0.2618548274040222,-0.2829000949859619,-0.9273477792739868,-0.8140245676040649,2.782541275024414,-0.020123891532421112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12aw_12.4.png,1.6820296049118042,0.397193968296051,0.319019615650177,-0.5976898074150085,-0.23745191097259521,-0.20239219069480896,-1.011869192123413,-0.7432225942611694,2.903597116470337,0.014063459821045399,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12aw_12.6.png,1.8896534442901611,0.37880274653434753,0.7470552921295166,-0.6489500999450684,-0.19969671964645386,0.09193184971809387,-1.0915378332138062,-0.7104582190513611,2.9022507667541504,0.06939196586608887,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12aw_12.8.png,2.4169459342956543,0.3975259065628052,1.2811503410339355,-0.6509268879890442,-0.16885128617286682,0.5629974603652954,-1.1570180654525757,-0.6698387265205383,2.699575901031494,0.185983344912529,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12e_12.0.png,2.4311063289642334,0.7862592935562134,-0.6603649258613586,1.1302977800369263,-0.13907071948051453,0.08254949003458023,-0.4082157611846924,-0.5976787805557251,-0.024957597255706787,-0.12942558526992798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12e_12.10.png,3.158580780029297,-0.020509693771600723,1.8120708465576172,0.24088069796562195,-0.20421862602233887,2.217989444732666,-0.4791368544101715,-0.9686408042907715,0.5546444058418274,0.1348399966955185,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12e_12.2.png,2.1419172286987305,0.5673816204071045,-0.360090434551239,0.9252365827560425,-0.14835704863071442,0.27394649386405945,-0.43695420026779175,-0.6288135647773743,0.037218037992715836,-0.10721802711486816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12e_12.4.png,2.075396776199341,0.33984050154685974,0.09288988262414932,0.7119503617286682,-0.12157832086086273,0.6464771032333374,-0.4164574146270752,-0.6797347068786621,0.10909312963485718,-0.0032042572274804115,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12e_12.6.png,2.304033041000366,0.1529654711484909,0.6124797463417053,0.5727736949920654,-0.12762156128883362,1.1054365634918213,-0.40279969573020935,-0.7677457332611084,0.23891577124595642,0.06467649340629578,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12e_12.8.png,2.648409843444824,0.04892777279019356,1.1470682621002197,0.39636915922164917,-0.1518787294626236,1.5763686895370483,-0.4258221387863159,-0.897587239742279,0.35891440510749817,0.09155666828155518,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12eb_12.0.png,3.3452351093292236,0.760911226272583,0.12690649926662445,1.2106659412384033,-0.8980945348739624,1.3914257287979126,-0.6801902651786804,-1.6872237920761108,0.06127278506755829,-0.16800595819950104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12eb_12.10.png,3.737919807434082,0.0020101433619856834,3.317725419998169,-0.8095687031745911,-0.6839656233787537,3.8854029178619385,-0.8389055132865906,-1.8014211654663086,1.500601053237915,0.10073521733283997,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12eb_12.2.png,3.0693118572235107,0.5573018789291382,0.6306986808776855,0.8248169422149658,-0.8110296130180359,1.904456377029419,-0.7108355760574341,-1.7783151865005493,0.266344279050827,-0.091038778424263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12eb_12.4.png,3.0396533012390137,0.4115501642227173,1.1882071495056152,0.3796291947364807,-0.7173203229904175,2.4544837474823,-0.740578830242157,-1.8024165630340576,0.5119909644126892,0.015869833528995514,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12eb_12.6.png,3.215254068374634,0.2878519594669342,1.8864514827728271,-0.06342688202857971,-0.657515287399292,2.9779510498046875,-0.7958182096481323,-1.8088359832763672,0.7715776562690735,0.09939534962177277,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12eb_12.8.png,3.389031410217285,0.15009544789791107,2.5261683464050293,-0.5113946199417114,-0.6441357731819153,3.319239854812622,-0.8269829750061035,-1.8097223043441772,1.1031924486160278,0.11921051144599915,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20a_20.0.png,-3.6115922927856445,-1.0827181339263916,-0.9130441546440125,-1.7688014507293701,-0.44623273611068726,-0.1028079241514206,-0.2656775116920471,-0.8378170728683472,0.9778647422790527,-0.4050409495830536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20a_20.10.png,-3.760617733001709,-0.9736154079437256,-0.7007753252983093,-2.1849865913391113,-0.405058890581131,0.3196656107902527,-0.08867137134075165,-0.8361034989356995,1.723555088043213,-0.3271390199661255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20a_20.2.png,-3.7029924392700195,-1.0795084238052368,-0.8585647344589233,-1.8663591146469116,-0.4312584102153778,0.01941726543009281,-0.20816314220428467,-0.8251107931137085,1.147752285003662,-0.3746933043003082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20a_20.4.png,-3.761509895324707,-1.065269112586975,-0.8153337240219116,-1.947411298751831,-0.4254891872406006,0.1343652307987213,-0.1554190218448639,-0.847383439540863,1.3070828914642334,-0.3528769016265869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20a_20.6.png,-3.8044919967651367,-1.039473056793213,-0.7928446531295776,-2.029294013977051,-0.42212849855422974,0.19994674623012543,-0.12830553948879242,-0.8556538224220276,1.4800714254379272,-0.3335769772529602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20a_20.8.png,-3.833733558654785,-1.0027217864990234,-0.776703417301178,-2.114048480987549,-0.419674813747406,0.2018319070339203,-0.09844997525215149,-0.8313126564025879,1.5948964357376099,-0.3167705237865448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20aw_20.0.png,-0.23923102021217346,0.8187545537948608,-0.5040009021759033,-1.4468849897384644,-0.3112875819206238,0.027532847598195076,-0.7296866774559021,-0.5559492111206055,2.6523423194885254,-0.3430096507072449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20aw_20.10.png,0.36427417397499084,1.1924399137496948,0.3068557679653168,-2.196854829788208,-0.38127201795578003,0.5515444874763489,-0.5025566816329956,-0.5142647624015808,3.69970440864563,-0.3285098075866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20aw_20.2.png,-0.25818589329719543,0.8604538440704346,-0.366258442401886,-1.688774585723877,-0.34363216161727905,0.0665804073214531,-0.7070581912994385,-0.5648871660232544,2.939492702484131,-0.3851565718650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20aw_20.4.png,-0.2379416525363922,0.9201300740242004,-0.21724678575992584,-1.8610793352127075,-0.3759623169898987,0.18960505723953247,-0.6753934025764465,-0.5863246917724609,3.1782655715942383,-0.40661245584487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20aw_20.6.png,-0.11901471018791199,0.9905843734741211,-0.07694482803344727,-1.9882261753082275,-0.37967151403427124,0.25981050729751587,-0.6236452460289001,-0.5772102475166321,3.309521436691284,-0.3896045982837677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20aw_20.8.png,0.013344734907150269,1.0806349515914917,0.05950399488210678,-2.1013357639312744,-0.37756597995758057,0.3659263551235199,-0.5745358467102051,-0.5746389627456665,3.455627918243408,-0.34997162222862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20e_20.0.png,-2.838313579559326,0.08105296641588211,-1.5527889728546143,-0.7020804286003113,-0.6060672998428345,-0.5347360372543335,0.235406756401062,-0.6056681275367737,-0.41722750663757324,-0.46526309847831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20e_20.10.png,-1.8922842741012573,0.4924592971801758,-0.8652831315994263,-0.9197343587875366,-0.764938235282898,0.44671332836151123,1.20668363571167,-0.12891484797000885,0.0392647422850132,-0.43302762508392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20e_20.2.png,-2.7299692630767822,0.16436952352523804,-1.4276725053787231,-0.793387234210968,-0.6377878189086914,-0.4151653051376343,0.4345795512199402,-0.528917670249939,-0.34233903884887695,-0.4258360266685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20e_20.4.png,-2.511263608932495,0.29098793864250183,-1.2983617782592773,-0.8309212923049927,-0.6736752390861511,-0.22260355949401855,0.6649457216262817,-0.40439456701278687,-0.2557722330093384,-0.41892117261886597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20e_20.6.png,-2.29319429397583,0.38704830408096313,-1.153006672859192,-0.8760694265365601,-0.72049880027771,0.003043757751584053,0.8789186477661133,-0.2574672996997833,-0.14851494133472443,-0.41765815019607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20e_20.8.png,-2.0710289478302,0.4478597939014435,-0.9941303730010986,-0.9168422818183899,-0.7504672408103943,0.23981444537639618,1.0576999187469482,-0.17168113589286804,-0.04913556948304176,-0.42562201619148254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20eb_20.0.png,-2.9127445220947266,-0.5949885845184326,-1.5486812591552734,-0.5737730264663696,-0.7055485248565674,-0.14633654057979584,0.35050344467163086,-1.1067222356796265,-0.2775709629058838,-0.475811630487442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20eb_20.10.png,-2.378673553466797,-0.379871129989624,-0.5641947984695435,-1.161763310432434,-0.9202634692192078,1.2735874652862549,1.3529715538024902,-0.9045287370681763,0.18855270743370056,-0.36609694361686707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20eb_20.2.png,-2.7873973846435547,-0.5379790663719177,-1.3335928916931152,-0.6817678213119507,-0.7615624666213989,0.14631113409996033,0.6221100687980652,-1.0952916145324707,-0.16850733757019043,-0.4393691420555115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20eb_20.4.png,-2.6621081829071045,-0.48197460174560547,-1.1128981113433838,-0.8141925930976868,-0.8122681379318237,0.47736334800720215,0.8460264205932617,-1.0751292705535889,-0.09259667247533798,-0.42023423314094543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20eb_20.6.png,-2.57669734954834,-0.43532615900039673,-0.9140211939811707,-0.9581940174102783,-0.8558523058891296,0.7887721657752991,1.053297519683838,-1.0081945657730103,-0.0058856746181845665,-0.4013788104057312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20eb_20.8.png,-2.463611125946045,-0.3980143070220947,-0.7280561923980713,-1.0506917238235474,-0.894470751285553,1.068278431892395,1.2268028259277344,-0.957552433013916,0.08630110323429108,-0.37506407499313354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
25a_25.0.png,-1.7457996606826782,-0.589629590511322,-0.17087623476982117,-1.766618251800537,-0.34813880920410156,-0.3161088824272156,-0.9788762331008911,-1.4712085723876953,-0.24785159528255463,-0.1964729130268097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25a_25.10.png,-1.2519580125808716,-0.44243720173835754,-0.029045194387435913,-1.7549151182174683,-0.27923280000686646,-0.2743527889251709,-0.8892231583595276,-1.2001701593399048,-0.2737845182418823,-0.12107625603675842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25a_25.2.png,-1.6953498125076294,-0.5714195370674133,-0.1501869410276413,-1.774291753768921,-0.3402870297431946,-0.3503534197807312,-0.9803502559661865,-1.4589844942092896,-0.2857760488986969,-0.19426800310611725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25a_25.4.png,-1.5735279321670532,-0.5528905391693115,-0.0847378745675087,-1.7786827087402344,-0.3282097578048706,-0.3172646462917328,-0.9728935360908508,-1.430816888809204,-0.32480135560035706,-0.16754388809204102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25a_25.6.png,-1.495402455329895,-0.5390213131904602,-0.050359051674604416,-1.786595344543457,-0.3173213005065918,-0.31734734773635864,-0.9696492552757263,-1.403451681137085,-0.3353433609008789,-0.15299075841903687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25a_25.8.png,-1.3982148170471191,-0.5178632736206055,-0.017519090324640274,-1.7933149337768555,-0.30583831667900085,-0.30072730779647827,-0.9586513042449951,-1.353393316268921,-0.34381383657455444,-0.12520499527454376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25aw_25.0.png,-0.5108116865158081,0.3768843114376068,-0.08430229127407074,-1.8172369003295898,-0.298084020614624,-0.9085943698883057,-0.9144017100334167,-0.6057908535003662,1.411274790763855,-0.5806921124458313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25aw_25.10.png,-0.02541905641555786,0.48867565393447876,-0.06696775555610657,-1.836292028427124,-0.2859586477279663,-0.9856361746788025,-0.8732595443725586,-0.3680826723575592,1.2040077447891235,-0.5084199905395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25aw_25.2.png,-0.44645264744758606,0.38878071308135986,-0.0958281010389328,-1.8320530652999878,-0.3080517053604126,-0.9305313229560852,-0.8997520804405212,-0.57701176404953,1.3743966817855835,-0.5842579007148743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25aw_25.4.png,-0.3542735278606415,0.40478694438934326,-0.09260855615139008,-1.8315014839172363,-0.3049044609069824,-0.9453204870223999,-0.8966448903083801,-0.5590527653694153,1.3229401111602783,-0.5845690369606018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25aw_25.6.png,-0.22283586859703064,0.4288087487220764,-0.07285119593143463,-1.8288071155548096,-0.29842501878738403,-0.9431906938552856,-0.8868598937988281,-0.5177308320999146,1.2654271125793457,-0.571857750415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25aw_25.8.png,-0.12029936909675598,0.4389321208000183,-0.06786555051803589,-1.809630274772644,-0.2807024121284485,-0.9362248182296753,-0.888044536113739,-0.5087181925773621,1.1990033388137817,-0.5513660907745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25e_25.0.png,-1.9358912706375122,0.029742665588855743,-1.1786094903945923,-0.37309014797210693,-0.5549612045288086,-0.35686832666397095,0.06487773358821869,-0.7606301307678223,-0.7009533047676086,-0.5695645213127136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25e_25.10.png,-1.2190415859222412,0.22770601511001587,-1.0980000495910645,-0.2888055443763733,-0.5051525831222534,-0.2447938174009323,0.3439222276210785,-0.2552437484264374,-0.7578561305999756,-0.5583575963973999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25e_25.2.png,-1.9096485376358032,0.03421618044376373,-1.160178542137146,-0.3629937171936035,-0.5477616190910339,-0.34148722887039185,0.09331198036670685,-0.698036789894104,-0.7430450916290283,-0.5689678192138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25e_25.4.png,-1.797498345375061,0.06418538838624954,-1.1431338787078857,-0.34665757417678833,-0.5390077233314514,-0.3171769976615906,0.14121732115745544,-0.6182878613471985,-0.7694315314292908,-0.56405109167099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25e_25.6.png,-1.6777957677841187,0.09725889563560486,-1.139525294303894,-0.33378154039382935,-0.5287126302719116,-0.29495859146118164,0.1830560863018036,-0.5410764217376709,-0.7606186866760254,-0.5532706379890442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25e_25.8.png,-1.481396198272705,0.15351362526416779,-1.1134638786315918,-0.32389700412750244,-0.5073180198669434,-0.2698276937007904,0.24719035625457764,-0.4150927662849426,-0.7577801942825317,-0.549439549446106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25eb_25.0.png,-1.9602199792861938,-0.059768058359622955,-1.0680780410766602,-0.6871641278266907,-0.7889396548271179,-0.4388636648654938,-0.301943302154541,-1.577641248703003,-1.0579110383987427,-0.15270110964775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25eb_25.10.png,-1.3681460618972778,0.1618531495332718,-0.7601637840270996,-0.50339275598526,-0.718346893787384,-0.04865475744009018,0.2299797534942627,-1.0709458589553833,-1.1165556907653809,-0.22315068542957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
