ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
12a_12.10.png,5.50563907623291,-0.9219948053359985,6.3795905113220215,-2.4544677734375,-0.4016539454460144,5.688312530517578,-1.302415370941162,2.33941912651062,4.781174659729004,0.26134368777275085,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12a_12.2.png,1.6444365978240967,-0.7413995265960693,2.5667152404785156,-1.9576919078826904,-0.5565816760063171,2.3542473316192627,-1.2385457754135132,0.9095630049705505,4.639939308166504,0.06959880888462067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12a_12.4.png,2.0494489669799805,-0.8191270232200623,3.2050814628601074,-2.1737148761749268,-0.5203343629837036,2.727857828140259,-1.2010736465454102,1.2237892150878906,4.237367630004883,0.10435275733470917,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12a_12.6.png,3.009438991546631,-0.8706582188606262,4.2930097579956055,-2.394862174987793,-0.518006443977356,3.54780912399292,-1.2147107124328613,1.673235297203064,4.2122087478637695,0.13720890879631042,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12a_12.8.png,4.182919502258301,-0.8921205997467041,5.30941915512085,-2.4414002895355225,-0.4986751079559326,4.562207221984863,-1.2526955604553223,1.9512741565704346,4.420741081237793,0.19147071242332458,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12aw_12.0.png,2.948615550994873,0.4017382562160492,-0.3660101294517517,-0.42763328552246094,-0.5302268266677856,-0.537493109703064,-1.482600450515747,-1.613531231880188,5.739589691162109,0.06508337706327438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12aw_12.10.png,5.050276756286621,0.25842851400375366,3.08154559135437,-1.2380203008651733,-0.3469732403755188,1.2862646579742432,-1.7568347454071045,-1.0446747541427612,5.401918888092041,0.7947505712509155,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12aw_12.2.png,2.5720012187957764,0.20207998156547546,0.0902862474322319,-0.7712450623512268,-0.5067903399467468,-0.5301916003227234,-1.571481466293335,-1.5066773891448975,5.877521514892578,0.05715680867433548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12aw_12.4.png,2.663289785385132,0.09516645222902298,0.6648211479187012,-0.973029613494873,-0.4855090081691742,-0.47467100620269775,-1.6600501537322998,-1.341565728187561,5.783707618713379,0.1065475344657898,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12aw_12.6.png,3.104008674621582,0.09597357362508774,1.401323676109314,-1.10263991355896,-0.4201540946960449,-0.18707819283008575,-1.7028354406356812,-1.2100540399551392,5.663414478302002,0.21503669023513794,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12aw_12.8.png,3.984713554382324,0.19596990942955017,2.2699575424194336,-1.1383332014083862,-0.35164743661880493,0.4756547212600708,-1.7450501918792725,-1.127274513244629,5.491486549377441,0.44352787733078003,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12e_12.0.png,4.727532386779785,1.6164183616638184,-0.7812749147415161,1.383239507675171,-0.6514319181442261,0.1900845170021057,-0.7249974608421326,-1.060166358947754,0.9435039758682251,-0.04940233752131462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12e_12.10.png,5.307948589324951,0.3050539195537567,3.0209147930145264,-0.05849236622452736,-0.6182469129562378,3.5822572708129883,-0.9665665030479431,-1.2509377002716064,2.8479669094085693,0.5774914026260376,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12e_12.2.png,4.22678279876709,1.239513874053955,-0.1787979155778885,1.0309609174728394,-0.6743432283401489,0.7273613214492798,-0.7235352993011475,-1.0264359712600708,1.1826354265213013,-0.0431237518787384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12e_12.4.png,4.080793857574463,0.9060099124908447,0.4978610575199127,0.7929750680923462,-0.6547719240188599,1.4488804340362549,-0.7472412586212158,-1.0191996097564697,1.6675617694854736,0.026958532631397247,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12e_12.6.png,3.99526309967041,0.6424090266227722,1.035995602607727,0.4593775272369385,-0.6404715180397034,1.9159951210021973,-0.765227198600769,-1.0252653360366821,2.043883800506592,0.1167745292186737,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12e_12.8.png,4.565800666809082,0.45626145601272583,1.8916285037994385,0.201748788356781,-0.6108176708221436,2.5039620399475098,-0.8352731466293335,-1.213626503944397,2.199378490447998,0.3044854998588562,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
12eb_12.0.png,5.938199520111084,1.0628057718276978,-0.49181824922561646,1.5094000101089478,-1.455944538116455,0.09734286367893219,-1.1442914009094238,-1.6781030893325806,1.7749295234680176,-0.16137921810150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12eb_12.10.png,6.352978706359863,-0.012281150557100773,4.127264976501465,-0.8615866899490356,-1.0724176168441772,2.7627615928649902,-1.5167198181152344,-1.8184821605682373,4.040460109710693,0.31327205896377563,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
12eb_12.2.png,5.684839725494385,0.687899112701416,0.36395978927612305,1.1003823280334473,-1.4062093496322632,0.556780993938446,-1.2331759929656982,-1.6260883808135986,2.0745046138763428,0.003377622924745083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12eb_12.4.png,5.5808892250061035,0.3879075050354004,1.2063785791397095,0.5588158369064331,-1.2862454652786255,1.1669692993164062,-1.3269517421722412,-1.7067362070083618,2.5706756114959717,0.1891690492630005,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12eb_12.6.png,5.8053178787231445,0.2025938183069229,2.159721851348877,0.14284728467464447,-1.1904338598251343,1.8651065826416016,-1.3807235956192017,-1.750426173210144,2.9506447315216064,0.312132328748703,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
12eb_12.8.png,5.981555461883545,0.0771673321723938,3.1263084411621094,-0.42952269315719604,-1.0954945087432861,2.3447394371032715,-1.437346339225769,-1.7975945472717285,3.4262750148773193,0.3546615242958069,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
20a_20.0.png,-4.2444844245910645,-1.519333004951477,-1.1582151651382446,-2.6493563652038574,-0.27028146386146545,-0.8675026893615723,-0.7394249439239502,-0.7448517680168152,2.9549858570098877,-0.7405977845191956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20a_20.10.png,-3.1762752532958984,-1.1838995218276978,-0.04196580499410629,-3.4964420795440674,-0.2057751715183258,0.5405913591384888,-0.15968360006809235,-0.44416263699531555,4.292973518371582,-0.6916837692260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20a_20.2.png,-4.18728494644165,-1.461378574371338,-0.9461928606033325,-2.870793581008911,-0.23674048483371735,-0.6466173529624939,-0.6086519956588745,-0.6512757539749146,3.299114465713501,-0.6974382400512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20a_20.4.png,-4.0697102546691895,-1.3892574310302734,-0.7542241811752319,-3.024930715560913,-0.23255082964897156,-0.33877456188201904,-0.4407660663127899,-0.6023472547531128,3.4750521183013916,-0.6631671786308289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20a_20.6.png,-3.8003339767456055,-1.2928895950317383,-0.5324309468269348,-3.1527175903320312,-0.2315322309732437,0.024902988225221634,-0.29914844036102295,-0.5647304058074951,3.719986915588379,-0.6474952697753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20a_20.8.png,-3.4869437217712402,-1.2190325260162354,-0.26893675327301025,-3.323657751083374,-0.22006958723068237,0.2916693687438965,-0.19108258187770844,-0.4730887711048126,3.9216251373291016,-0.648455023765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20aw_20.0.png,0.2648144066333771,1.0983266830444336,-0.3957984447479248,-2.674922466278076,-0.2219213843345642,-0.8513174057006836,-1.2122231721878052,-0.4950690269470215,5.16620397567749,-0.6207789778709412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20aw_20.10.png,1.6852418184280396,1.878002643585205,1.0556803941726685,-3.691006898880005,-0.4503418505191803,0.15256264805793762,-0.7779420018196106,-0.2798677682876587,7.480261325836182,-0.6992356777191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20aw_20.2.png,0.09417709708213806,1.1337354183197021,-0.119779072701931,-2.9912993907928467,-0.2981245517730713,-0.804031491279602,-1.0885919332504272,-0.5068421959877014,5.82733678817749,-0.7987335324287415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20aw_20.4.png,0.22834041714668274,1.2672436237335205,0.007276087999343872,-3.2294931411743164,-0.40590256452560425,-0.7091068625450134,-0.9930068254470825,-0.44254326820373535,6.064273834228516,-0.7990500330924988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20aw_20.6.png,0.511810302734375,1.4379209280014038,0.39158523082733154,-3.4280905723571777,-0.44858837127685547,-0.42764052748680115,-0.9247731566429138,-0.4544529914855957,6.703895568847656,-0.8300408720970154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20aw_20.8.png,1.0095489025115967,1.6920850276947021,0.6514031291007996,-3.5774872303009033,-0.4773665964603424,-0.1764453947544098,-0.8291928768157959,-0.35013914108276367,7.097145080566406,-0.7697116136550903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20e_20.0.png,-2.773508071899414,0.6595942974090576,-2.0425567626953125,-0.5897441506385803,-1.1050896644592285,-0.44788575172424316,0.34813132882118225,-0.3836352229118347,-0.2866356670856476,-0.7213016748428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20e_20.10.png,-1.342690110206604,1.249679684638977,-1.3614275455474854,-0.6012659668922424,-1.3830749988555908,0.8758256435394287,1.6582236289978027,0.1510465294122696,0.699744462966919,-0.5825487375259399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20e_20.2.png,-2.666329860687256,0.8638877272605896,-1.8893808126449585,-0.6990503072738647,-1.2141093015670776,-0.17924830317497253,0.6198307871818542,-0.20112244784832,-0.06944143772125244,-0.6770708560943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20e_20.4.png,-2.4653639793395996,1.0456479787826538,-1.6937849521636963,-0.778951108455658,-1.3291548490524292,0.21583548188209534,0.9247033596038818,-0.0006759725511074066,0.16404694318771362,-0.6450037956237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20e_20.6.png,-2.0425944328308105,1.1860418319702148,-1.5155491828918457,-0.7791792750358582,-1.3827095031738281,0.5728162527084351,1.2198004722595215,0.13070982694625854,0.3868173062801361,-0.6201737523078918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20e_20.8.png,-1.6882063150405884,1.2111940383911133,-1.4164072275161743,-0.6832332015037537,-1.3921319246292114,0.7363068461418152,1.4967442750930786,0.15719906985759735,0.5736971497535706,-0.5965975522994995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
20eb_20.0.png,-1.9671319723129272,0.023101694881916046,-1.758784294128418,-0.3418216109275818,-0.8921656608581543,0.018937448039650917,0.218894362449646,-0.8677413463592529,-0.17463964223861694,-0.5704783201217651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20eb_20.10.png,-0.8014354705810547,0.4306316673755646,-0.3697076439857483,-1.197458028793335,-1.291989803314209,2.1452345848083496,1.5829315185546875,-0.3487464189529419,0.8520673513412476,-0.5525455474853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
20eb_20.2.png,-1.6571012735366821,0.16628019511699677,-1.4678659439086914,-0.4807332754135132,-0.9944751262664795,0.4165547788143158,0.5650664567947388,-0.7727110981941223,0.020473379641771317,-0.5585308074951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20eb_20.4.png,-1.3631641864776611,0.25540345907211304,-1.1656193733215332,-0.6113526821136475,-1.0845569372177124,0.8752065896987915,0.8650548458099365,-0.6976413130760193,0.1912228912115097,-0.5525780916213989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20eb_20.6.png,-1.122180700302124,0.29745393991470337,-0.8608485460281372,-0.8088890314102173,-1.144652009010315,1.3657863140106201,1.1724210977554321,-0.5833137035369873,0.3833133578300476,-0.5580735802650452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20eb_20.8.png,-0.9758957624435425,0.35471484065055847,-0.6503027081489563,-0.9939694404602051,-1.2012866735458374,1.7178382873535156,1.3522753715515137,-0.482712984085083,0.582510769367218,-0.5576393008232117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
25a_25.0.png,-0.8391197919845581,-0.46771106123924255,-0.19520536065101624,-2.3524599075317383,-0.04827312380075455,-0.5812873840332031,-1.5126135349273682,-1.9004923105239868,1.1272066831588745,0.1597338765859604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25a_25.10.png,-0.2762550413608551,-0.22440439462661743,-0.07239960134029388,-2.399202823638916,-0.09187453240156174,-0.7400475740432739,-1.4085419178009033,-1.4929288625717163,1.1806343793869019,0.25604817271232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25a_25.2.png,-0.836376428604126,-0.42616334557533264,-0.2401997148990631,-2.345081329345703,-0.06427624076604843,-0.6847261190414429,-1.4873837232589722,-1.8615643978118896,1.081254243850708,0.1283983290195465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25a_25.4.png,-0.7194039821624756,-0.39315059781074524,-0.21151840686798096,-2.340106725692749,-0.0822758600115776,-0.722498893737793,-1.4750709533691406,-1.8144426345825195,1.0389691591262817,0.1719319224357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25a_25.6.png,-0.5520731210708618,-0.3305393159389496,-0.15808716416358948,-2.364887237548828,-0.07232938706874847,-0.722696840763092,-1.4668978452682495,-1.7551301717758179,1.0782908201217651,0.2057507336139679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25a_25.8.png,-0.36358460783958435,-0.28326308727264404,-0.08796032518148422,-2.397078037261963,-0.07380760461091995,-0.690424919128418,-1.4535342454910278,-1.6527734994888306,1.1117467880249023,0.2641015648841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25aw_25.0.png,0.3438827097415924,0.6334683299064636,0.18269740045070648,-2.982790470123291,-0.39557844400405884,-1.789549469947815,-1.563063621520996,-1.1321007013320923,3.462315797805786,-0.7187532782554626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25aw_25.10.png,0.5992674827575684,0.4972155690193176,0.14776787161827087,-2.8089137077331543,-0.39007866382598877,-1.801318883895874,-1.4844791889190674,-1.0624020099639893,3.1454973220825195,-0.7412206530570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25aw_25.2.png,0.2562124729156494,0.6034955978393555,0.20691156387329102,-2.9896016120910645,-0.4062196612358093,-1.792311429977417,-1.586613655090332,-1.2174121141433716,3.4363722801208496,-0.7298172116279602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25aw_25.4.png,0.3375779986381531,0.5759826302528381,0.24979375302791595,-2.955620765686035,-0.40831804275512695,-1.7839266061782837,-1.5999644994735718,-1.2699700593948364,3.3546364307403564,-0.7371296882629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25aw_25.6.png,0.4208905100822449,0.5520806312561035,0.25391119718551636,-2.9135966300964355,-0.4044590890407562,-1.7671793699264526,-1.5688765048980713,-1.2614638805389404,3.235130548477173,-0.7425801753997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25aw_25.8.png,0.41815757751464844,0.48629385232925415,0.1911756694316864,-2.8211731910705566,-0.40093153715133667,-1.7514691352844238,-1.5371149778366089,-1.1840139627456665,3.2104990482330322,-0.7542970180511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25e_25.0.png,-1.3692808151245117,1.2486549615859985,-1.4504021406173706,-0.6806800365447998,-0.8521834015846252,-0.22784176468849182,-0.12208288908004761,-0.9490092992782593,-0.8367676138877869,-0.6506110429763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25e_25.10.png,-0.5608812570571899,1.6281511783599854,-1.4916229248046875,-0.45563602447509766,-0.78680419921875,-0.036733776330947876,0.12993989884853363,-0.26765134930610657,-0.9566145539283752,-0.7406205534934998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25e_25.2.png,-1.4632643461227417,1.191328763961792,-1.4617305994033813,-0.656587541103363,-0.8467702865600586,-0.2116200029850006,-0.10590420663356781,-0.924653947353363,-0.9419375658035278,-0.6718608736991882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25e_25.4.png,-1.395823359489441,1.2307323217391968,-1.4726042747497559,-0.6171623468399048,-0.8401832580566406,-0.1942943036556244,-0.07096359133720398,-0.8513850569725037,-0.9817368388175964,-0.6882785558700562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25e_25.6.png,-1.2932604551315308,1.316437005996704,-1.4909768104553223,-0.5782194137573242,-0.8378803133964539,-0.14705482125282288,-0.03981364890933037,-0.7277634739875793,-0.9552453756332397,-0.7074996829032898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25e_25.8.png,-1.0004621744155884,1.4482543468475342,-1.4845130443572998,-0.5308547616004944,-0.805720329284668,-0.08315543830394745,0.02699797973036766,-0.5239644646644592,-0.9572681784629822,-0.7273267507553101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
25eb_25.0.png,0.2503664195537567,0.8807916045188904,-0.8766788244247437,-0.47139620780944824,-0.8570576310157776,-0.523186981678009,-0.3789663314819336,-1.6117125749588013,-1.2868709564208984,0.6561431884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25eb_25.10.png,1.3204479217529297,1.5544962882995605,-0.6765010952949524,-0.11996591091156006,-0.8733235597610474,-0.10274068266153336,0.34312427043914795,-0.9015809297561646,-1.3081730604171753,0.379655659198761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
